id,label
8073,0.05132370814681053
8074,0.9861418604850769
8075,0.93663090467453
8076,0.9996916055679321
8077,0.9992380142211914
8078,0.9998496770858765
8079,2.4738186766626313e-05
808,0.9885031580924988
8080,0.9641958475112915
8081,2.3991366106201895e-05
8082,0.9970484375953674
8083,0.9990390539169312
8084,0.7467193603515625
8085,0.00011294547584839165
8086,0.9998289346694946
8087,1.7508567907498218e-05
8088,0.9793635010719299
8089,2.6598685508361086e-05
809,0.9995729327201843
8090,2.467033664288465e-05
8091,0.9959040284156799
8092,0.9945437908172607
8093,9.307907021138817e-05
8094,0.00016299448907375336
8095,0.9872164130210876
8096,0.9552757740020752
8097,4.229917612974532e-05
8098,0.9993763566017151
8099,1.3542367923946586e-05
81,0.06310742348432541
810,0.9963154196739197
8100,0.00023933153715915978
8101,0.9913113117218018
8102,0.943679928779602
8103,0.0002619374718051404
8104,0.05290834978222847
8105,0.0002961891586892307
8106,0.0001704306632746011
8107,4.535347397904843e-05
8108,0.9956830739974976
8109,3.1526797101832926e-05
811,9.063845936907455e-06
8110,0.9184855818748474
8111,4.5386266720015556e-05
8112,1.9811363927146886e-06
8113,0.9990832805633545
8114,0.9994813799858093
8115,3.1368660984298913e-06
8116,0.0003329002938698977
8117,0.9972819089889526
8118,0.9978546500205994
8119,1.8246621038997546e-05
812,0.9941076040267944
8120,6.049549483577721e-05
8121,0.9988387227058411
8122,0.998698353767395
8123,0.9969634413719177
8124,3.312928674858995e-05
8125,3.302421828266233e-05
8126,0.9996446371078491
8127,0.9992243051528931
8128,5.419024546426954e-06
8129,1.5289437214960344e-05
813,0.6346508264541626
8130,2.6152880309382454e-05
8131,0.9844739437103271
8132,0.0001433425204595551
8133,0.996131181716919
8134,0.9526697993278503
8135,8.144265848386567e-06
8136,4.340639407018898e-06
8137,0.011618516407907009
8138,0.00011665117926895618
8139,0.9995467066764832
814,0.9681166410446167
8140,0.9716240167617798
8141,0.0009775812504813075
8142,0.9877308011054993
8143,0.9703695774078369
8144,5.8931909734383225e-05
8145,0.9979828596115112
8146,3.082399780396372e-05
8147,0.9972111582756042
8148,0.9975470900535583
8149,4.194100620225072e-05
815,0.9978049397468567
8150,1.1086292943218723e-05
8151,0.0003663034294731915
8152,1.938600507855881e-05
8153,0.9879134297370911
8154,7.397444278467447e-05
8155,0.9997174143791199
8156,0.0001346581120742485
8157,0.9888020753860474
8158,0.9970337152481079
8159,0.9996389150619507
816,0.9980196952819824
8160,0.9994505047798157
8161,0.00023994273215066642
8162,0.9975458979606628
8163,3.839996497845277e-05
8164,0.972958505153656
8165,0.004243172705173492
8166,0.995807409286499
8167,2.8768477932317182e-05
8168,0.034449171274900436
8169,0.9893226027488708
817,1.1041396646760404e-05
8170,3.050124405490351e-06
8171,1.2552241969387978e-05
8172,1.897774200187996e-05
8173,2.010687967413105e-05
8174,0.9974578022956848
8175,0.00883878767490387
8176,8.582184818806127e-06
8177,0.9991297125816345
8178,2.6771551347337663e-05
8179,0.0004513835592661053
818,0.9986937642097473
8180,0.997805655002594
8181,2.0528334061964415e-05
8182,0.9979105591773987
8183,0.9991369843482971
8184,0.0001293195819016546
8185,0.9971346855163574
8186,2.612251955724787e-05
8187,0.9895167946815491
8188,3.657495471998118e-05
8189,8.8151304225903e-05
819,0.9853019714355469
8190,0.9735036492347717
8191,0.9987766146659851
8192,0.00013074299204163253
8193,0.9871293902397156
8194,0.9986715316772461
8195,0.049505773931741714
8196,5.1233604608569294e-05
8197,0.9987205862998962
8198,8.57374288898427e-06
8199,0.9961942434310913
82,2.5846617063507438e-05
820,0.00011511203774716705
8200,4.645930403057719e-06
8201,0.9962493777275085
8202,0.9991241097450256
8203,0.007773978635668755
8204,0.00014294861466623843
8205,0.9994828701019287
8206,0.3115263283252716
8207,0.998757004737854
8208,0.9963584542274475
8209,1.562836769153364e-05
821,0.998867392539978
8210,3.150190968881361e-05
8211,0.9563431739807129
8212,0.9999531507492065
8213,0.9844750165939331
8214,0.00010038484469987452
8215,0.9587581157684326
8216,0.9639250636100769
8217,0.8097209930419922
8218,2.073359974019695e-05
8219,0.9999481439590454
822,3.0872190109221265e-05
8220,7.594676389999222e-06
8221,0.9936277866363525
8222,7.333123357966542e-05
8223,0.9997288584709167
8224,0.9860482215881348
8225,3.0221948691178113e-05
8226,1.6395895727328025e-05
8227,0.9997943043708801
8228,0.9982286095619202
8229,0.9983353018760681
823,0.9983159303665161
8230,0.9603391885757446
8231,0.00017017897334881127
8232,8.211250133172143e-06
8233,3.436942051848746e-06
8234,0.9974379539489746
8235,0.0011946362210437655
8236,0.0003556140000000596
8237,1.2216630238981452e-05
8238,0.9963046312332153
8239,7.743048627162352e-06
824,6.861301699245814e-06
8240,0.9917111396789551
8241,1.399802386004012e-05
8242,0.9951218962669373
8243,0.992723286151886
8244,2.368605237279553e-05
8245,3.852070585708134e-05
8246,0.9998891353607178
8247,0.07504988461732864
8248,0.9984598159790039
8249,0.9997174143791199
825,5.534513184102252e-05
8250,1.034863726090407e-05
8251,6.229502105270512e-06
8252,4.680569418269442e-06
8253,1.750242336129304e-05
8254,9.699130714579951e-06
8255,0.9768753051757812
8256,0.9921644926071167
8257,0.00010911041317740455
8258,0.029844706878066063
8259,0.9982494711875916
826,0.9998558759689331
8260,0.9946817755699158
8261,2.024608420470031e-06
8262,1.1394481589377392e-05
8263,0.9932554960250854
8264,0.9651463627815247
8265,4.5657325244974345e-05
8266,6.759740062989295e-05
8267,0.9182365536689758
8268,0.0008508092141710222
8269,0.9992555975914001
827,2.3036192942527123e-05
8270,0.010042930021882057
8271,0.9997082352638245
8272,0.010569276288151741
8273,5.510540722752921e-05
8274,9.23614607017953e-06
8275,0.22043980658054352
8276,0.9954391121864319
8277,4.518343303061556e-06
8278,0.991195797920227
8279,0.9949295520782471
828,0.998164713382721
8280,0.9998526573181152
8281,0.8138800263404846
8282,2.3180005882750265e-05
8283,0.9917904138565063
8284,0.00034466717625036836
8285,0.9998847246170044
8286,0.9952221512794495
8287,0.0037231906317174435
8288,0.9846659898757935
8289,2.6115643777302466e-05
829,0.9995241165161133
8290,1.998670632019639e-05
8291,0.9853066205978394
8292,0.9992257356643677
8293,7.518963684560731e-06
8294,1.550689739815425e-05
8295,7.955120054248255e-06
8296,1.4349815273817512e-06
8297,3.193157454006723e-06
8298,9.081411008082796e-06
8299,0.00015100304153747857
83,0.9861933588981628
830,3.55890515493229e-05
8300,1.1810363503172994e-05
8301,0.9991047978401184
8302,4.982155951438472e-05
8303,0.9734581112861633
8304,0.9933487772941589
8305,0.9956297874450684
8306,0.9974767565727234
8307,3.16369732900057e-06
8308,0.9935452938079834
8309,0.8724417686462402
831,2.0167221009614877e-05
8310,0.9997683167457581
8311,0.0001674400846241042
8312,0.0006635224563069642
8313,0.0003514097770676017
8314,3.3671720302663743e-05
8315,1.796442302293144e-05
8316,0.9789985418319702
8317,0.46857428550720215
8318,3.022955934284255e-05
8319,0.9975280165672302
832,0.9998071789741516
8320,1.6753281670389697e-05
8321,0.9984556436538696
8322,0.00021277736232150346
8323,0.9973673224449158
8324,0.9970619082450867
8325,0.9972379207611084
8326,0.9999686479568481
8327,0.99045729637146
8328,8.780794814811088e-06
8329,1.7284948626183905e-05
833,0.9934126734733582
8330,1.1270339200564194e-05
8331,0.993582010269165
8332,0.9895235896110535
8333,0.0001518022472737357
8334,0.00024359140661545098
8335,0.9995988011360168
8336,2.540517925808672e-05
8337,0.9992944002151489
8338,1.692296427791007e-05
8339,0.994574248790741
834,0.9947096109390259
8340,1.0521944204811007e-05
8341,0.9997411370277405
8342,0.9999629259109497
8343,0.9687625765800476
8344,0.9995163679122925
8345,0.00021170885884203017
8346,0.9993481040000916
8347,0.9975872039794922
8348,2.6740297471405938e-05
8349,5.83881774218753e-05
835,0.9968626499176025
8350,0.9989808201789856
8351,9.573472198098898e-05
8352,1.2906547453894746e-05
8353,8.985764725366607e-05
8354,5.4830584303999785e-06
8355,0.9994277358055115
8356,6.674223550362512e-05
8357,0.9836122393608093
8358,0.9965201616287231
8359,4.415722287376411e-05
836,0.00014623370952904224
8360,0.9769454002380371
8361,0.9980452060699463
8362,0.9956142902374268
8363,0.0010846954537555575
8364,0.9749234318733215
8365,0.00015231961151584983
8366,3.310698957648128e-05
8367,1.2287576282687951e-05
8368,0.00019682268612086773
8369,0.9927943348884583
837,0.9989584684371948
8370,0.37605202198028564
8371,1.7788490367820486e-05
8372,0.00121217907872051
8373,1.1243200788157992e-05
8374,1.2315827007114422e-05
8375,0.9940842986106873
8376,3.0955611691751983e-06
8377,1.222341143147787e-05
8378,0.9886815547943115
8379,0.9993963241577148
838,0.00019231440091971308
8380,0.9943984150886536
8381,8.242003787017893e-06
8382,0.9935262203216553
8383,4.924739187117666e-05
8384,0.9937614798545837
8385,0.931459903717041
8386,0.001169502967968583
8387,0.00015778040688019246
8388,0.991448700428009
8389,0.9931117296218872
839,0.9997301697731018
8390,0.891859769821167
8391,8.216333662858233e-05
8392,0.9935156106948853
8393,0.0015351730398833752
8394,0.9995648264884949
8395,0.9969412684440613
8396,0.9944341778755188
8397,8.075150981312618e-05
8398,0.9997357726097107
8399,0.9653929471969604
84,0.0010249257320538163
840,8.79760136740515e-06
8400,3.303362518636277e-06
8401,2.5424351406400092e-05
8402,0.0001316478446824476
8403,0.9955323934555054
8404,8.681001781951636e-05
8405,0.00029252597596496344
8406,0.0952853187918663
8407,0.9980822801589966
8408,0.0034279064275324345
8409,0.00017950932669918984
841,0.0004962696111761034
8410,3.619376730057411e-05
8411,0.9999314546585083
8412,0.9853274822235107
8413,2.4633380235172808e-05
8414,0.9960263967514038
8415,0.9886212944984436
8416,0.9990715980529785
8417,0.00036082524457015097
8418,0.00027913745725527406
8419,0.9470223784446716
842,0.9997554421424866
8420,0.0002050696493824944
8421,2.215184758824762e-05
8422,0.9995321035385132
8423,0.00046793228830210865
8424,0.9611035585403442
8425,7.858230674173683e-05
8426,0.00016610226884949952
8427,0.00028710279730148613
8428,4.2069159462698735e-06
8429,3.960821049986407e-05
843,1.8925238691736013e-05
8430,0.9959259033203125
8431,4.8389090807177126e-05
8432,0.00011278694728389382
8433,0.9958651065826416
8434,0.9939864873886108
8435,1.4828197890892625e-05
8436,0.0005348340491764247
8437,1.8200911654275842e-05
8438,0.9993698000907898
8439,0.9928110241889954
844,0.9923457503318787
8440,0.9987390637397766
8441,0.9959489107131958
8442,0.941145122051239
8443,6.478186605818337e-06
8444,0.994274914264679
8445,0.999715268611908
8446,4.414290742715821e-05
8447,3.975219442509115e-06
8448,0.9937964677810669
8449,0.9877153038978577
845,0.9994198083877563
8450,0.0001369940146105364
8451,0.0001354753039777279
8452,5.525212145585101e-07
8453,2.678707687664428e-06
8454,0.0007356706191785634
8455,0.9981439113616943
8456,0.003129810793325305
8457,0.9882557392120361
8458,1.731973134155851e-05
8459,0.00015488384815398604
846,0.999289870262146
8460,6.840244896011427e-05
8461,0.9997525811195374
8462,4.108490247745067e-05
8463,0.9912466406822205
8464,0.3134413957595825
8465,0.00010357965948060155
8466,0.0003291250905022025
8467,0.9963917136192322
8468,1.0766727427835576e-05
8469,7.594299859192688e-06
847,0.0008423838298767805
8470,0.9944191575050354
8471,4.878189793089405e-05
8472,0.002592480508610606
8473,0.00547013059258461
8474,0.9959850311279297
8475,0.0002965123567264527
8476,0.9992340803146362
8477,5.9860005421796814e-05
8478,0.9977675676345825
8479,0.9810817241668701
848,0.9881592988967896
8480,3.341064802953042e-05
8481,0.9991167187690735
8482,0.009593469090759754
8483,0.9992202520370483
8484,0.0007408359670080245
8485,0.9991902709007263
8486,0.9956918358802795
8487,3.7604662793455645e-05
8488,0.9960934519767761
8489,8.07360265753232e-05
849,3.709362863446586e-05
8490,1.3500550267053768e-05
8491,0.0009287086431868374
8492,5.1405236263235565e-06
8493,1.7931242837221362e-06
8494,6.052936805645004e-05
8495,0.027964768931269646
8496,0.9895949959754944
8497,0.9997166991233826
8498,8.641653948870953e-06
8499,0.00023531615443062037
85,0.9993157386779785
850,1.5587835150654428e-05
8500,6.46705120743718e-06
8501,2.3110947040549945e-06
8502,1.8622971765580587e-05
8503,0.997107207775116
8504,2.9991972041898407e-05
8505,0.9990538954734802
8506,0.00031886534998193383
8507,1.3293146366777364e-05
8508,1.2634507584152743e-05
8509,0.9928505420684814
851,0.9841131567955017
8510,0.001039249706082046
8511,0.00015331646136473864
8512,0.9972461462020874
8513,0.014278806746006012
8514,5.639770461129956e-05
8515,0.9998039603233337
8516,0.9960857629776001
8517,1.505383443145547e-05
8518,0.9158815741539001
8519,0.9941858053207397
852,4.8184734623646364e-05
8520,1.708101808617357e-05
8521,0.00033608145895414054
8522,6.592237241420662e-06
8523,3.888725404976867e-05
8524,0.0019373086979612708
8525,3.1685398425906897e-05
8526,6.582025525858626e-05
8527,0.9964410662651062
8528,0.998210072517395
8529,3.8464357203338295e-05
853,0.9997668862342834
8530,4.0776080822979566e-06
8531,4.500152499531396e-06
8532,0.9963284134864807
8533,1.4037686923984438e-05
8534,0.9997448325157166
8535,1.5095064554770943e-05
8536,7.752699275442865e-06
8537,5.42877978659817e-06
8538,5.0050039135385305e-05
8539,0.9987269043922424
854,0.9974092841148376
8540,0.9676885008811951
8541,0.9914355874061584
8542,0.9994279742240906
8543,0.9984732270240784
8544,0.9414627552032471
8545,0.9989215135574341
8546,0.00011561090650502592
8547,0.9980039000511169
8548,0.9957987666130066
8549,0.08830853551626205
855,0.00018835137598216534
8550,9.956298163160682e-05
8551,0.9850287437438965
8552,0.9898113012313843
8553,1.7376178220729344e-05
8554,2.5194431145791896e-05
8555,1.1803224879258778e-05
8556,0.9992638230323792
8557,0.9752457141876221
8558,2.0598281480488367e-05
8559,0.9991130232810974
856,6.315140490187332e-05
8560,0.9952225089073181
8561,0.9814841747283936
8562,0.997189462184906
8563,2.432788960504695e-06
8564,0.9978686571121216
8565,0.985160231590271
8566,8.526661986252293e-05
8567,0.0001128056610468775
8568,0.0001264158490812406
8569,0.9988874793052673
857,0.988777220249176
8570,2.5837007342488505e-05
8571,0.9653345942497253
8572,0.9831395745277405
8573,0.9993508458137512
8574,9.1780093498528e-06
8575,4.084854663233273e-05
8576,2.9668201477761613e-06
8577,1.2369608839435386e-06
8578,0.9843043684959412
8579,0.9976254105567932
858,0.9955064058303833
8580,1.0669948096619919e-05
8581,0.9886676669120789
8582,0.00010699535050662234
8583,0.998635470867157
8584,7.399596506729722e-05
8585,1.6416188373113982e-05
8586,0.0001220361446030438
8587,0.03181656822562218
8588,0.00046139582991600037
8589,0.9961049556732178
859,3.0122881071292795e-05
8590,0.9978463649749756
8591,0.00010197512892773375
8592,0.9262535572052002
8593,1.7032543837558478e-05
8594,0.18795675039291382
8595,1.5142991287575569e-05
8596,0.9946643114089966
8597,7.549762085545808e-05
8598,3.253559771110304e-05
8599,4.174257628619671e-05
86,0.9712849259376526
860,0.0004458516195882112
8600,0.9983362555503845
8601,0.9949139356613159
8602,2.3125203370000236e-05
8603,0.9698694944381714
8604,0.002125393832102418
8605,4.62394427813706e-06
8606,0.0003088079101871699
8607,0.9732382297515869
8608,0.00032637978438287973
8609,0.9988486766815186
861,0.9906775951385498
8610,0.9980630278587341
8611,0.9961161613464355
8612,0.9862679243087769
8613,0.9737566709518433
8614,0.00026620132848620415
8615,0.9996552467346191
8616,0.00019305940077174455
8617,2.872165532608051e-05
8618,1.106532545236405e-05
8619,7.374286360573024e-05
862,0.9881269335746765
8620,0.9994974136352539
8621,0.09594123810529709
8622,0.9998881816864014
8623,3.0716426408616826e-05
8624,0.0002157530834665522
8625,1.6773408788139932e-05
8626,0.5784885287284851
8627,0.00016516351024620235
8628,0.999415397644043
8629,0.9861844182014465
863,0.9997993111610413
8630,0.9556525349617004
8631,2.2527563487528823e-05
8632,0.9775670170783997
8633,0.995435893535614
8634,0.9996128678321838
8635,0.9988659620285034
8636,0.9998325109481812
8637,0.9954994320869446
8638,0.9952448010444641
8639,0.0002983251179102808
864,0.997680127620697
8640,1.9204297132091597e-05
8641,0.0006120631587691605
8642,0.9985710382461548
8643,0.9789966344833374
8644,1.971182064153254e-05
8645,0.998577356338501
8646,0.9610263705253601
8647,0.00013337649579625577
8648,0.9960519671440125
8649,2.1607700546155684e-05
865,0.9848127961158752
8650,7.890647248132154e-05
8651,0.993370771408081
8652,2.677783413673751e-05
8653,0.9873950481414795
8654,0.9990271329879761
8655,1.098819211620139e-05
8656,8.198692376026884e-05
8657,0.00038832108839415014
8658,0.0012392133940011263
8659,0.030825190246105194
866,0.9708991050720215
8660,5.622540811600629e-06
8661,0.9955431818962097
8662,9.412551298737526e-05
8663,0.9952948689460754
8664,8.403712854487821e-06
8665,1.2821872587664984e-05
8666,0.999263346195221
8667,0.03360652178525925
8668,0.9985166192054749
8669,7.412807008222444e-06
867,6.387748726410791e-05
8670,0.9977420568466187
8671,0.9955006241798401
8672,0.9968054294586182
8673,0.9750615954399109
8674,0.0009236064506694674
